,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
25618,15/04/2020,15,4,2020,35,0,Somalia,SO,SOM,15442906.0,Africa,0.36910151
25619,14/04/2020,14,4,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,0.14246023
25620,13/04/2020,13,4,2020,4,1,Somalia,SO,SOM,15442906.0,Africa,0.14246023
25621,12/04/2020,12,4,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,0.11655837
25622,11/04/2020,11,4,2020,9,0,Somalia,SO,SOM,15442906.0,Africa,0.11655837
25623,10/04/2020,10,4,2020,4,1,Somalia,SO,SOM,15442906.0,Africa,0.06475465
25624,09/04/2020,9,4,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,0.04532826
25625,08/04/2020,8,4,2020,1,0,Somalia,SO,SOM,15442906.0,Africa,0.04532826
25626,07/04/2020,7,4,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,0.03885279
25627,06/04/2020,6,4,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,0.03885279
25628,05/04/2020,5,4,2020,2,0,Somalia,SO,SOM,15442906.0,Africa,0.03885279
25629,04/04/2020,4,4,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,0.02590186
25630,03/04/2020,3,4,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,0.02590186
25631,02/04/2020,2,4,2020,2,0,Somalia,SO,SOM,15442906.0,Africa,0.02590186
25632,01/04/2020,1,4,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,0.01295093
25633,31/03/2020,31,3,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,0.01295093
25634,30/03/2020,30,3,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,0.0194264
25635,29/03/2020,29,3,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,
25636,28/03/2020,28,3,2020,1,0,Somalia,SO,SOM,15442906.0,Africa,
25637,27/03/2020,27,3,2020,1,0,Somalia,SO,SOM,15442906.0,Africa,
25638,26/03/2020,26,3,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,
25639,25/03/2020,25,3,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,
25640,24/03/2020,24,3,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,
25641,23/03/2020,23,3,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,
25642,22/03/2020,22,3,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,
25643,21/03/2020,21,3,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,
25644,20/03/2020,20,3,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,
25645,19/03/2020,19,3,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,
25646,18/03/2020,18,3,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,
25647,17/03/2020,17,3,2020,1,0,Somalia,SO,SOM,15442906.0,Africa,
25648,18/07/2020,18,7,2020,13373,135,South_Africa,ZA,ZAF,58558267.0,Africa,274.03474901
25649,17/07/2020,17,7,2020,13172,216,South_Africa,ZA,ZAF,58558267.0,Africa,266.67455852
25650,16/07/2020,16,7,2020,12757,107,South_Africa,ZA,ZAF,58558267.0,Africa,259.08553612
25651,15/07/2020,15,7,2020,10496,174,South_Africa,ZA,ZAF,58558267.0,Africa,251.17375827
25652,14/07/2020,14,7,2020,11554,93,South_Africa,ZA,ZAF,58558267.0,Africa,245.10971269
25653,13/07/2020,13,7,2020,12058,108,South_Africa,ZA,ZAF,58558267.0,Africa,235.84714350000002
25654,12/07/2020,12,7,2020,13497,111,South_Africa,ZA,ZAF,58558267.0,Africa,226.07226406
25655,11/07/2020,11,7,2020,12348,140,South_Africa,ZA,ZAF,58558267.0,Africa,215.33594906
25656,10/07/2020,10,7,2020,13674,118,South_Africa,ZA,ZAF,58558267.0,Africa,204.86262
25657,09/07/2020,9,7,2020,8810,100,South_Africa,ZA,ZAF,58558267.0,Africa,192.74648275
25658,08/07/2020,8,7,2020,10134,192,South_Africa,ZA,ZAF,58558267.0,Africa,187.41504082
25659,07/07/2020,7,7,2020,8971,111,South_Africa,ZA,ZAF,58558267.0,Africa,177.82459307
25660,06/07/2020,6,7,2020,8773,173,South_Africa,ZA,ZAF,58558267.0,Africa,169.82743017
25661,05/07/2020,5,7,2020,10853,74,South_Africa,ZA,ZAF,58558267.0,Africa,162.73705641
25662,04/07/2020,4,7,2020,9063,108,South_Africa,ZA,ZAF,58558267.0,Africa,152.68382174
25663,03/07/2020,3,7,2020,8728,95,South_Africa,ZA,ZAF,58558267.0,Africa,143.73888490000002
25664,02/07/2020,2,7,2020,8124,92,South_Africa,ZA,ZAF,58558267.0,Africa,134.77345564
25665,01/07/2020,1,7,2020,6945,128,South_Africa,ZA,ZAF,58558267.0,Africa,127.86409816
25666,30/06/2020,30,6,2020,6130,73,South_Africa,ZA,ZAF,58558267.0,Africa,120.78738601
25667,29/06/2020,29,6,2020,6334,43,South_Africa,ZA,ZAF,58558267.0,Africa,116.28759437
25668,28/06/2020,28,6,2020,7210,73,South_Africa,ZA,ZAF,58558267.0,Africa,112.81754633
25669,27/06/2020,27,6,2020,6215,48,South_Africa,ZA,ZAF,58558267.0,Africa,107.00965587
25670,26/06/2020,26,6,2020,6579,87,South_Africa,ZA,ZAF,58558267.0,Africa,102.13246236
25671,25/06/2020,25,6,2020,5688,103,South_Africa,ZA,ZAF,58558267.0,Africa,96.27163318
25672,24/06/2020,24,6,2020,4518,111,South_Africa,ZA,ZAF,58558267.0,Africa,90.70794394
25673,23/06/2020,23,6,2020,4288,61,South_Africa,ZA,ZAF,58558267.0,Africa,86.59921579
25674,22/06/2020,22,6,2020,4621,53,South_Africa,ZA,ZAF,58558267.0,Africa,83.70637061
25675,21/06/2020,21,6,2020,4966,46,South_Africa,ZA,ZAF,58558267.0,Africa,79.76328944
25676,20/06/2020,20,6,2020,3825,94,South_Africa,ZA,ZAF,58558267.0,Africa,75.61869958
25677,19/06/2020,19,6,2020,3478,63,South_Africa,ZA,ZAF,58558267.0,Africa,73.59848952
25678,18/06/2020,18,6,2020,4078,49,South_Africa,ZA,ZAF,58558267.0,Africa,73.23816465
25679,17/06/2020,17,6,2020,2801,57,South_Africa,ZA,ZAF,58558267.0,Africa,69.19945223
25680,16/06/2020,16,6,2020,3495,88,South_Africa,ZA,ZAF,58558267.0,Africa,66.90088694
25681,15/06/2020,15,6,2020,4302,57,South_Africa,ZA,ZAF,58558267.0,Africa,63.79116377
25682,14/06/2020,14,6,2020,3809,69,South_Africa,ZA,ZAF,58558267.0,Africa,59.37504947
25683,13/06/2020,13,6,2020,3359,65,South_Africa,ZA,ZAF,58558267.0,Africa,55.81961638
25684,12/06/2020,12,6,2020,3147,79,South_Africa,ZA,ZAF,58558267.0,Africa,53.22049575
25685,11/06/2020,11,6,2020,2430,48,South_Africa,ZA,ZAF,58558267.0,Africa,50.34985069
25686,10/06/2020,10,6,2020,2112,82,South_Africa,ZA,ZAF,58558267.0,Africa,49.05712117
25687,09/06/2020,9,6,2020,2594,82,South_Africa,ZA,ZAF,58558267.0,Africa,46.55875489
25688,08/06/2020,8,6,2020,2312,46,South_Africa,ZA,ZAF,58558267.0,Africa,43.89132622
25689,07/06/2020,7,6,2020,2539,44,South_Africa,ZA,ZAF,58558267.0,Africa,42.06067096
25690,06/06/2020,6,6,2020,2642,60,South_Africa,ZA,ZAF,58558267.0,Africa,39.80479819
25691,05/06/2020,5,6,2020,3267,56,South_Africa,ZA,ZAF,58558267.0,Africa,36.98026104
25692,04/06/2020,4,6,2020,1713,37,South_Africa,ZA,ZAF,58558267.0,Africa,33.33773522
25693,03/06/2020,3,6,2020,1455,50,South_Africa,ZA,ZAF,58558267.0,Africa,31.78372748
25694,02/06/2020,2,6,2020,1674,22,South_Africa,ZA,ZAF,58558267.0,Africa,30.60882932
25695,01/06/2020,1,6,2020,1716,40,South_Africa,ZA,ZAF,58558267.0,Africa,29.31780751
25696,31/05/2020,31,5,2020,1727,32,South_Africa,ZA,ZAF,58558267.0,Africa,28.36832586
25697,30/05/2020,30,5,2020,1837,34,South_Africa,ZA,ZAF,58558267.0,Africa,26.83822593
25698,29/05/2020,29,5,2020,1466,25,South_Africa,ZA,ZAF,58558267.0,Africa,25.04172468
25699,28/05/2020,28,5,2020,1673,28,South_Africa,ZA,ZAF,58558267.0,Africa,23.67385633
25700,27/05/2020,27,5,2020,649,43,South_Africa,ZA,ZAF,58558267.0,Africa,22.05324826
25701,26/05/2020,26,5,2020,1032,52,South_Africa,ZA,ZAF,58558267.0,Africa,22.1369256
25702,25/05/2020,25,5,2020,1240,22,South_Africa,ZA,ZAF,58558267.0,Africa,21.46238378
25703,24/05/2020,24,5,2020,1218,10,South_Africa,ZA,ZAF,58558267.0,Africa,20.36091676
25704,23/05/2020,23,5,2020,988,28,South_Africa,ZA,ZAF,58558267.0,Africa,19.1774801
25705,22/05/2020,22,5,2020,1134,30,South_Africa,ZA,ZAF,58558267.0,Africa,18.62247734
25706,21/05/2020,21,5,2020,803,27,South_Africa,ZA,ZAF,58558267.0,Africa,17.41000976
25707,20/05/2020,20,5,2020,767,26,South_Africa,ZA,ZAF,58558267.0,Africa,16.4417434
25708,19/05/2020,19,5,2020,918,22,South_Africa,ZA,ZAF,58558267.0,Africa,15.73304756
25709,18/05/2020,18,5,2020,1160,3,South_Africa,ZA,ZAF,58558267.0,Africa,14.91164347
25710,17/05/2020,17,5,2020,831,14,South_Africa,ZA,ZAF,58558267.0,Africa,13.694052800000001
25711,16/05/2020,16,5,2020,785,9,South_Africa,ZA,ZAF,58558267.0,Africa,12.93241824
25712,15/05/2020,15,5,2020,665,19,South_Africa,ZA,ZAF,58558267.0,Africa,12.11101415
25713,14/05/2020,14,5,2020,724,13,South_Africa,ZA,ZAF,58558267.0,Africa,11.48258025
25714,13/05/2020,13,5,2020,698,0,South_Africa,ZA,ZAF,58558267.0,Africa,10.85073095
25715,12/05/2020,12,5,2020,637,12,South_Africa,ZA,ZAF,58558267.0,Africa,10.00541905
25716,11/05/2020,11,5,2020,595,8,South_Africa,ZA,ZAF,58558267.0,Africa,9.33941573
25717,10/05/2020,10,5,2020,525,8,South_Africa,ZA,ZAF,58558267.0,Africa,8.639258400000001
25718,09/05/2020,9,5,2020,663,17,South_Africa,ZA,ZAF,58558267.0,Africa,7.98350129
25719,08/05/2020,8,5,2020,424,8,South_Africa,ZA,ZAF,58558267.0,Africa,7.30725177
25720,07/05/2020,7,5,2020,236,5,South_Africa,ZA,ZAF,58558267.0,Africa,7.12623548
25721,06/05/2020,6,5,2020,352,10,South_Africa,ZA,ZAF,58558267.0,Africa,7.01352723
25722,05/05/2020,5,5,2020,437,7,South_Africa,ZA,ZAF,58558267.0,Africa,6.69418718
25723,04/05/2020,4,5,2020,447,8,South_Africa,ZA,ZAF,58558267.0,Africa,6.19041544
25724,03/05/2020,3,5,2020,385,7,South_Africa,ZA,ZAF,58558267.0,Africa,5.63882808
25725,02/05/2020,2,5,2020,304,13,South_Africa,ZA,ZAF,58558267.0,Africa,5.40999617
25726,01/05/2020,1,5,2020,297,0,South_Africa,ZA,ZAF,58558267.0,Africa,5.19482586
25727,30/04/2020,30,4,2020,354,10,South_Africa,ZA,ZAF,58558267.0,Africa,4.8567010999999995
25728,29/04/2020,29,4,2020,203,3,South_Africa,ZA,ZAF,58558267.0,Africa,4.40757579
25729,28/04/2020,28,4,2020,247,3,South_Africa,ZA,ZAF,58558267.0,Africa,4.30511374
25730,27/04/2020,27,4,2020,185,1,South_Africa,ZA,ZAF,58558267.0,Africa,4.05237402
25731,26/04/2020,26,4,2020,141,7,South_Africa,ZA,ZAF,58558267.0,Africa,3.98406599
25732,25/04/2020,25,4,2020,267,4,South_Africa,ZA,ZAF,58558267.0,Africa,3.7859727
25733,24/04/2020,24,4,2020,318,10,South_Africa,ZA,ZAF,58558267.0,Africa,3.44784794
25734,23/04/2020,23,4,2020,170,7,South_Africa,ZA,ZAF,58558267.0,Africa,3.05678445
25735,22/04/2020,22,4,2020,165,0,South_Africa,ZA,ZAF,58558267.0,Africa,2.93041459
25736,21/04/2020,21,4,2020,142,4,South_Africa,ZA,ZAF,58558267.0,Africa,2.75622911
25737,20/04/2020,20,4,2020,124,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.56667432
25738,19/04/2020,19,4,2020,251,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.47445847
25739,18/04/2020,18,4,2020,178,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.18244164
25740,17/04/2020,17,4,2020,99,14,South_Africa,ZA,ZAF,58558267.0,Africa,1.95190203
25741,16/04/2020,16,4,2020,91,7,South_Africa,ZA,ZAF,58558267.0,Africa,1.92287111
25742,15/04/2020,15,4,2020,143,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.81357826
25743,14/04/2020,14,4,2020,99,2,South_Africa,ZA,ZAF,58558267.0,Africa,1.61548497
25744,13/04/2020,13,4,2020,145,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.52497682
25745,12/04/2020,12,4,2020,25,1,South_Africa,ZA,ZAF,58558267.0,Africa,1.43617638
25746,11/04/2020,11,4,2020,69,6,South_Africa,ZA,ZAF,58558267.0,Africa,1.42251477
25747,10/04/2020,10,4,2020,89,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.71965472
25748,09/04/2020,9,4,2020,96,5,South_Africa,ZA,ZAF,58558267.0,Africa,1.93994812
25749,08/04/2020,8,4,2020,63,1,South_Africa,ZA,ZAF,58558267.0,Africa,2.03557937
25750,07/04/2020,7,4,2020,31,1,South_Africa,ZA,ZAF,58558267.0,Africa,2.19268784
25751,06/04/2020,6,4,2020,70,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.35833482
25752,05/04/2020,5,4,2020,80,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.29685759
25753,04/04/2020,4,4,2020,43,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.22001105
25754,03/04/2020,3,4,2020,82,0,South_Africa,ZA,ZAF,58558267.0,Africa,2.24050346
25755,02/04/2020,2,4,2020,27,0,South_Africa,ZA,ZAF,58558267.0,Africa,2.15853382
25756,01/04/2020,1,4,2020,27,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.16536463
25757,31/03/2020,31,3,2020,46,1,South_Africa,ZA,ZAF,58558267.0,Africa,2.15853382
25758,30/03/2020,30,3,2020,93,0,South_Africa,ZA,ZAF,58558267.0,Africa,2.0987642999999996
25759,29/03/2020,29,3,2020,17,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.98605604
25760,28/03/2020,28,3,2020,243,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.95702513
25761,27/03/2020,27,3,2020,218,2,South_Africa,ZA,ZAF,58558267.0,Africa,1.55400774
25762,26/03/2020,26,3,2020,152,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.18855976
25763,25/03/2020,25,3,2020,155,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.93923545
25764,24/03/2020,24,3,2020,128,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.68137262
25765,23/03/2020,23,3,2020,34,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.46449462
25766,22/03/2020,22,3,2020,35,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.40814049
25767,21/03/2020,21,3,2020,55,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.35007867
25768,20/03/2020,20,3,2020,34,0,South_Africa,ZA,ZAF,58558267.0,Africa,
25769,19/03/2020,19,3,2020,31,0,South_Africa,ZA,ZAF,58558267.0,Africa,
25770,18/03/2020,18,3,2020,23,0,South_Africa,ZA,ZAF,58558267.0,Africa,
25771,17/03/2020,17,3,2020,11,0,South_Africa,ZA,ZAF,58558267.0,Africa,
25772,16/03/2020,16,3,2020,27,0,South_Africa,ZA,ZAF,58558267.0,Africa,
25773,15/03/2020,15,3,2020,0,0,South_Africa,ZA,ZAF,58558267.0,Africa,
25774,14/03/2020,14,3,2020,7,0,South_Africa,ZA,ZAF,58558267.0,Africa,
25775,13/03/2020,13,3,2020,4,0,South_Africa,ZA,ZAF,58558267.0,Africa,
25776,12/03/2020,12,3,2020,6,0,South_Africa,ZA,ZAF,58558267.0,Africa,
25777,10/03/2020,10,3,2020,4,0,South_Africa,ZA,ZAF,58558267.0,Africa,
25778,09/03/2020,9,3,2020,1,0,South_Africa,ZA,ZAF,58558267.0,Africa,
25779,08/03/2020,8,3,2020,1,0,South_Africa,ZA,ZAF,58558267.0,Africa,
25780,06/03/2020,6,3,2020,1,0,South_Africa,ZA,ZAF,58558267.0,Africa,
25781,18/07/2020,18,7,2020,39,1,South_Korea,KR,KOR,51225321.0,Asia,1.32942066
25782,17/07/2020,17,7,2020,60,2,South_Korea,KR,KOR,51225321.0,Asia,1.37627249
25783,16/07/2020,16,7,2020,61,2,South_Korea,KR,KOR,51225321.0,Asia,1.38212897
25784,15/07/2020,15,7,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,1.36846385
25785,14/07/2020,14,7,2020,33,0,South_Korea,KR,KOR,51225321.0,Asia,1.38993761
25786,13/07/2020,13,7,2020,62,0,South_Korea,KR,KOR,51225321.0,Asia,1.4094592
25787,12/07/2020,12,7,2020,44,1,South_Korea,KR,KOR,51225321.0,Asia,1.37041601
25788,11/07/2020,11,7,2020,35,0,South_Korea,KR,KOR,51225321.0,Asia,1.40555488
25789,10/07/2020,10,7,2020,45,1,South_Korea,KR,KOR,51225321.0,Asia,1.43678943
25790,09/07/2020,9,7,2020,49,2,South_Korea,KR,KOR,51225321.0,Asia,1.42507648
25791,08/07/2020,8,7,2020,63,0,South_Korea,KR,KOR,51225321.0,Asia,1.38408113
25792,07/07/2020,7,7,2020,90,2,South_Korea,KR,KOR,51225321.0,Asia,1.36065521
25793,06/07/2020,6,7,2020,0,0,South_Korea,KR,KOR,51225321.0,Asia,1.27476019
25794,05/07/2020,5,7,2020,61,0,South_Korea,KR,KOR,51225321.0,Asia,1.3079469
25795,04/07/2020,4,7,2020,63,1,South_Korea,KR,KOR,51225321.0,Asia,1.28256883
25796,03/07/2020,3,7,2020,63,0,South_Korea,KR,KOR,51225321.0,Asia,1.29037747
25797,02/07/2020,2,7,2020,54,0,South_Korea,KR,KOR,51225321.0,Asia,1.26304723
25798,01/07/2020,1,7,2020,50,0,South_Korea,KR,KOR,51225321.0,Asia,1.27280803
25799,30/06/2020,30,6,2020,43,0,South_Korea,KR,KOR,51225321.0,Asia,1.25914291
25800,29/06/2020,29,6,2020,42,0,South_Korea,KR,KOR,51225321.0,Asia,1.24157348
25801,28/06/2020,28,6,2020,62,0,South_Korea,KR,KOR,51225321.0,Asia,1.23181268
25802,27/06/2020,27,6,2020,51,0,South_Korea,KR,KOR,51225321.0,Asia,1.17520005
25803,26/06/2020,26,6,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,1.16934358
25804,25/06/2020,25,6,2020,28,1,South_Korea,KR,KOR,51225321.0,Asia,1.20253029
25805,24/06/2020,24,6,2020,51,0,South_Korea,KR,KOR,51225321.0,Asia,1.235717
25806,23/06/2020,23,6,2020,46,1,South_Korea,KR,KOR,51225321.0,Asia,1.23376484
25807,22/06/2020,22,6,2020,17,0,South_Korea,KR,KOR,51225321.0,Asia,1.21814756
25808,21/06/2020,21,6,2020,48,0,South_Korea,KR,KOR,51225321.0,Asia,1.25914291
25809,20/06/2020,20,6,2020,67,0,South_Korea,KR,KOR,51225321.0,Asia,1.27671235
25810,19/06/2020,19,6,2020,49,0,South_Korea,KR,KOR,51225321.0,Asia,1.2454778
25811,18/06/2020,18,6,2020,59,1,South_Korea,KR,KOR,51225321.0,Asia,1.2259562
25812,17/06/2020,17,6,2020,43,1,South_Korea,KR,KOR,51225321.0,Asia,1.18691301
25813,16/06/2020,16,6,2020,34,1,South_Korea,KR,KOR,51225321.0,Asia,1.19862597
25814,15/06/2020,15,6,2020,37,0,South_Korea,KR,KOR,51225321.0,Asia,1.20643461
25815,14/06/2020,14,6,2020,33,0,South_Korea,KR,KOR,51225321.0,Asia,1.20253029
25816,13/06/2020,13,6,2020,48,0,South_Korea,KR,KOR,51225321.0,Asia,1.19081733
25817,12/06/2020,12,6,2020,56,1,South_Korea,KR,KOR,51225321.0,Asia,1.17324789
25818,11/06/2020,11,6,2020,45,0,South_Korea,KR,KOR,51225321.0,Asia,1.17715221
25819,10/06/2020,10,6,2020,50,2,South_Korea,KR,KOR,51225321.0,Asia,1.24352564
25820,09/06/2020,9,6,2020,38,1,South_Korea,KR,KOR,51225321.0,Asia,1.22400404
25821,08/06/2020,8,6,2020,38,0,South_Korea,KR,KOR,51225321.0,Asia,1.18691301
25822,07/06/2020,7,6,2020,57,0,South_Korea,KR,KOR,51225321.0,Asia,1.1439655
25823,06/06/2020,6,6,2020,51,0,South_Korea,KR,KOR,51225321.0,Asia,1.0814964
25824,05/06/2020,5,6,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,1.02683593
25825,04/06/2020,4,6,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,0.9897449
25826,03/06/2020,3,6,2020,49,1,South_Korea,KR,KOR,51225321.0,Asia,0.93703659
25827,02/06/2020,2,6,2020,38,1,South_Korea,KR,KOR,51225321.0,Asia,0.90384988
25828,01/06/2020,1,6,2020,35,1,South_Korea,KR,KOR,51225321.0,Asia,0.85504589
25829,31/05/2020,31,5,2020,27,1,South_Korea,KR,KOR,51225321.0,Asia,0.8160026999999999
25830,30/05/2020,30,5,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,0.78867246
25831,29/05/2020,29,5,2020,58,0,South_Korea,KR,KOR,51225321.0,Asia,0.74962927
25832,28/05/2020,28,5,2020,79,0,South_Korea,KR,KOR,51225321.0,Asia,0.68911232
25833,27/05/2020,27,5,2020,40,0,South_Korea,KR,KOR,51225321.0,Asia,0.59150435
25834,26/05/2020,26,5,2020,19,2,South_Korea,KR,KOR,51225321.0,Asia,0.56417411
25835,25/05/2020,25,5,2020,16,1,South_Korea,KR,KOR,51225321.0,Asia,0.57979139
25836,24/05/2020,24,5,2020,25,0,South_Korea,KR,KOR,51225321.0,Asia,0.61688242
25837,23/05/2020,23,5,2020,23,2,South_Korea,KR,KOR,51225321.0,Asia,0.63445186
25838,22/05/2020,22,5,2020,20,0,South_Korea,KR,KOR,51225321.0,Asia,0.62469106
25839,21/05/2020,21,5,2020,12,1,South_Korea,KR,KOR,51225321.0,Asia,0.60907378
25840,20/05/2020,20,5,2020,32,0,South_Korea,KR,KOR,51225321.0,Asia,0.59345651
25841,19/05/2020,19,5,2020,13,0,South_Korea,KR,KOR,51225321.0,Asia,0.53489172
25842,18/05/2020,18,5,2020,15,1,South_Korea,KR,KOR,51225321.0,Asia,0.51537012
25843,17/05/2020,17,5,2020,13,0,South_Korea,KR,KOR,51225321.0,Asia,0.50170501
25844,16/05/2020,16,5,2020,19,2,South_Korea,KR,KOR,51225321.0,Asia,0.50170501
25845,15/05/2020,15,5,2020,27,0,South_Korea,KR,KOR,51225321.0,Asia,0.47632693
25846,14/05/2020,14,5,2020,29,1,South_Korea,KR,KOR,51225321.0,Asia,0.44118806
25847,13/05/2020,13,5,2020,26,1,South_Korea,KR,KOR,51225321.0,Asia,0.39238407
25848,12/05/2020,12,5,2020,27,2,South_Korea,KR,KOR,51225321.0,Asia,0.35919736
25849,11/05/2020,11,5,2020,35,0,South_Korea,KR,KOR,51225321.0,Asia,0.33381928
25850,10/05/2020,10,5,2020,34,0,South_Korea,KR,KOR,51225321.0,Asia,0.28501529999999997
25851,09/05/2020,9,5,2020,18,0,South_Korea,KR,KOR,51225321.0,Asia,0.23816347
25852,08/05/2020,8,5,2020,12,0,South_Korea,KR,KOR,51225321.0,Asia,0.22254619
25853,07/05/2020,7,5,2020,4,1,South_Korea,KR,KOR,51225321.0,Asia,0.21083323
25854,06/05/2020,6,5,2020,2,1,South_Korea,KR,KOR,51225321.0,Asia,0.21864187
25855,05/05/2020,5,5,2020,3,2,South_Korea,KR,KOR,51225321.0,Asia,0.23621131
25856,04/05/2020,4,5,2020,8,2,South_Korea,KR,KOR,51225321.0,Asia,0.24792426
25857,03/05/2020,3,5,2020,13,0,South_Korea,KR,KOR,51225321.0,Asia,0.25768506
25858,02/05/2020,2,5,2020,6,2,South_Korea,KR,KOR,51225321.0,Asia,0.24792426
25859,01/05/2020,1,5,2020,9,1,South_Korea,KR,KOR,51225321.0,Asia,0.27135018
25860,30/04/2020,30,4,2020,4,1,South_Korea,KR,KOR,51225321.0,Asia,0.29672825
25861,29/04/2020,29,4,2020,9,2,South_Korea,KR,KOR,51225321.0,Asia,0.33186712
25862,28/04/2020,28,4,2020,14,1,South_Korea,KR,KOR,51225321.0,Asia,0.367006
25863,27/04/2020,27,4,2020,10,1,South_Korea,KR,KOR,51225321.0,Asia,0.39238407
25864,26/04/2020,26,4,2020,10,2,South_Korea,KR,KOR,51225321.0,Asia,0.42166646
25865,25/04/2020,25,4,2020,10,0,South_Korea,KR,KOR,51225321.0,Asia,0.52317876
25866,24/04/2020,24,4,2020,6,0,South_Korea,KR,KOR,51225321.0,Asia,0.50365717
25867,23/04/2020,23,4,2020,8,2,South_Korea,KR,KOR,51225321.0,Asia,0.54465252
25868,22/04/2020,22,4,2020,11,1,South_Korea,KR,KOR,51225321.0,Asia,0.60516946
25869,21/04/2020,21,4,2020,9,1,South_Korea,KR,KOR,51225321.0,Asia,0.68716016
25870,20/04/2020,20,4,2020,13,2,South_Korea,KR,KOR,51225321.0,Asia,0.76134223
25871,19/04/2020,19,4,2020,8,2,South_Korea,KR,KOR,51225321.0,Asia,0.82771565
25872,18/04/2020,18,4,2020,18,2,South_Korea,KR,KOR,51225321.0,Asia,0.9702233
25873,17/04/2020,17,4,2020,22,1,South_Korea,KR,KOR,51225321.0,Asia,1.11858743
25874,16/04/2020,16,4,2020,22,4,South_Korea,KR,KOR,51225321.0,Asia,1.24352564
25875,15/04/2020,15,4,2020,27,3,South_Korea,KR,KOR,51225321.0,Asia,1.57148844
25876,14/04/2020,14,4,2020,27,5,South_Korea,KR,KOR,51225321.0,Asia,1.51878014
25877,13/04/2020,13,4,2020,25,3,South_Korea,KR,KOR,51225321.0,Asia,1.71009177
25878,12/04/2020,12,4,2020,62,6,South_Korea,KR,KOR,51225321.0,Asia,1.81355623
25879,11/04/2020,11,4,2020,0,0,South_Korea,KR,KOR,51225321.0,Asia,1.89749909
25880,10/04/2020,10,4,2020,27,4,South_Korea,KR,KOR,51225321.0,Asia,2.18251439
25881,09/04/2020,9,4,2020,39,4,South_Korea,KR,KOR,51225321.0,Asia,2.3074526
25882,08/04/2020,8,4,2020,53,8,South_Korea,KR,KOR,51225321.0,Asia,2.43434297
25883,07/04/2020,7,4,2020,47,6,South_Korea,KR,KOR,51225321.0,Asia,2.52609447
25884,06/04/2020,6,4,2020,47,3,South_Korea,KR,KOR,51225321.0,Asia,2.5827071
25885,05/04/2020,5,4,2020,81,6,South_Korea,KR,KOR,51225321.0,Asia,2.61589381
25886,04/04/2020,4,4,2020,94,3,South_Korea,KR,KOR,51225321.0,Asia,2.64908052
25887,03/04/2020,3,4,2020,86,5,South_Korea,KR,KOR,51225321.0,Asia,2.75254498
25888,02/04/2020,2,4,2020,190,6,South_Korea,KR,KOR,51225321.0,Asia,2.75449714
25889,01/04/2020,1,4,2020,0,0,South_Korea,KR,KOR,51225321.0,Asia,2.68031507
25890,31/03/2020,31,3,2020,125,5,South_Korea,KR,KOR,51225321.0,Asia,2.86186591
25891,30/03/2020,30,3,2020,78,6,South_Korea,KR,KOR,51225321.0,Asia,2.78182737
